offer_id,offer_len,token,loc,pos,pos_left,pos_right,token_len,all_upper,n_tokens,real_label
376,84,por,60,sp000,nc0p000,zm,3,FALSE,20,
376,84,$,23,zm,sp000,dn0000,1,FALSE,20,
376,84,"2,325",65,dn0000,zm,sp000,5,FALSE,20,
376,84,con,71,sp000,dn0000,nc0p000,3,FALSE,20,
376,84,desayunos,75,nc0p000,sp000,</p>,9,FALSE,20,
377,103,¡,0,faa,<p>,di0000,1,FALSE,27,
377,103,Todo,1,di0000,faa,np00000,4,FALSE,27,
377,103,México,6,np00000,di0000,sp000,6,FALSE,27,
377,103,a,13,sp000,np00000,np00000,1,FALSE,27,
377,103,Madrid,15,np00000,sp000,fg,6,FALSE,27,
377,103,–,22,fg,np00000,zm,1,FALSE,27,
377,103,$,24,zm,fg,z0,1,FALSE,27,
377,103,"13,692",25,z0,zm,fat,6,FALSE,27,
377,103,!,31,fat,z0,sp000,1,FALSE,27,
377,103,Por,33,sp000,fat,zm,3,FALSE,27,
377,103,$,24,zm,sp000,dn0000,1,FALSE,27,
377,103,"5,384",38,dn0000,zm,np00000,5,FALSE,27,
377,103,p,44,np00000,dn0000,fh,1,FALSE,27,
377,103,/,45,fh,np00000,nc0s000,1,FALSE,27,
377,103,persona,46,nc0s000,fh,vmip000,7,FALSE,27,
377,103,agrega,54,vmip000,nc0s000,dn0000,6,FALSE,27,
377,103,6,28,dn0000,vmip000,nc0p000,1,FALSE,27,
377,103,noches,63,nc0p000,dn0000,sp000,6,FALSE,27,
377,103,de,70,sp000,nc0p000,nc0s000,2,FALSE,27,
377,103,hotel,73,nc0s000,sp000,dn0000,5,FALSE,27,
377,103,4,42,dn0000,nc0s000,nc0p000,1,FALSE,27,
377,103,estrellas,81,nc0p000,dn0000,np00000,9,FALSE,27,
377,103,(,91,np00000,nc0p000,np00000,1,FALSE,27,
377,103,hab,92,np00000,np00000,aq0000,3,FALSE,27,
377,103,doble,96,aq0000,np00000,nc0s000,5,FALSE,27,
377,103,),101,nc0s000,aq0000,fp,1,FALSE,27,
377,103,.,102,fp,nc0s000,</p>,1,FALSE,27,
378,38,¡,0,faa,<p>,np00000,1,FALSE,10,
378,38,Montreal,1,np00000,faa,sp000,8,FALSE,10,
378,38,a,7,sp000,np00000,np00000,1,FALSE,10,
378,38,Francia,12,np00000,sp000,zm,7,FALSE,10,
378,38,$,20,zm,np00000,dn0000,1,FALSE,10,
378,38,"5,653",21,dn0000,zm,fat,5,FALSE,10,
378,38,!,26,fat,dn0000,rg,1,FALSE,10,
378,38,(,28,rg,fat,np00000,1,FALSE,10,
378,38,Directos,29,np00000,rg,f0,8,FALSE,10,
378,38,),37,f0,np00000,</p>,1,FALSE,10,
379,84,¡,0,faa,<p>,np00000,1,FALSE,21,
379,84,CDMX,1,np00000,faa,sp000,4,TRUE,21,
379,84,a,6,sp000,np00000,np00000,1,FALSE,21,
379,84,Cartagena,8,np00000,sp000,cc,9,FALSE,21,
379,84,+,18,cc,np00000,np00000,1,FALSE,21,
379,84,Bogotá,20,np00000,cc,zm,6,FALSE,21,
379,84,$,27,zm,np00000,z0,1,FALSE,21,
379,84,"4,464",28,z0,zm,fat,5,FALSE,21,
379,84,!,33,fat,z0,pp000000,1,FALSE,21,
379,84,(,35,pp000000,fat,cc,1,FALSE,21,
379,84,Y,36,cc,pp000000,sp000,1,TRUE,21,
379,84,por,38,sp000,cc,rg,3,FALSE,21,
379,84,sólo,42,rg,sp000,nc0p000,4,FALSE,21,
379,84,$,27,nc0p000,rg,z0,1,FALSE,21,
379,84,"3,923",48,z0,nc0p000,vmip000,5,FALSE,21,
379,84,agrega,54,vmip000,z0,dn0000,6,FALSE,21,
379,84,11,61,dn0000,vmip000,nc0p000,2,FALSE,21,
379,84,noches,64,nc0p000,dn0000,sp000,6,FALSE,21,
379,84,de,71,sp000,nc0p000,nc0s000,2,FALSE,21,
379,84,hospedaje,74,nc0s000,sp000,word,9,FALSE,21,
379,84,),83,word,nc0s000,</p>,1,FALSE,21,
380,134,¡,0,faa,<p>,np00000,1,FALSE,35,
380,134,CDMX,1,np00000,faa,sp000,4,TRUE,35,
380,134,a,6,sp000,np00000,np00000,1,FALSE,35,
380,134,Bogotá,8,np00000,sp000,fg,6,FALSE,35,
380,134,–,15,fg,np00000,zm,1,FALSE,35,
380,134,$,17,zm,fg,dn0000,1,FALSE,35,
380,134,"3,578",18,dn0000,zm,fat,5,FALSE,35,
380,134,!,23,fat,dn0000,np00000,1,FALSE,35,
380,134,Opción,25,np00000,fat,sp000,6,FALSE,35,
380,134,de,32,sp000,np00000,nc0s000,2,FALSE,35,
380,134,hotel,35,nc0s000,sp000,dn0000,5,FALSE,35,
380,134,5,20,dn0000,nc0s000,nc0p000,1,FALSE,35,
380,134,días,43,nc0p000,dn0000,cc,4,FALSE,35,
380,134,y,48,cc,nc0p000,z0,1,FALSE,35,
380,134,4,50,z0,cc,nc0p000,1,FALSE,35,
380,134,noches,52,nc0p000,z0,sp000,6,FALSE,35,
380,134,por,59,sp000,nc0p000,zm,3,FALSE,35,
380,134,$,17,zm,sp000,dn0000,1,FALSE,35,
380,134,846,64,dn0000,zm,np00000,3,FALSE,35,
380,134,p,26,np00000,dn0000,fh,1,FALSE,35,
380,134,/,69,fh,np00000,nc0s000,1,FALSE,35,
380,134,persona,70,nc0s000,fh,sp000,7,FALSE,35,
380,134,con,78,sp000,nc0s000,nc0p000,3,FALSE,35,
380,134,desayunos,82,nc0p000,sp000,np00000,9,FALSE,35,
380,134,(,92,np00000,nc0p000,np00000,1,FALSE,35,
380,134,hab,93,np00000,np00000,aq0000,3,FALSE,35,
380,134,doble,97,aq0000,np00000,nc0s000,5,FALSE,35,
380,134,),102,nc0s000,aq0000,fp,1,FALSE,35,
380,134,.,103,fp,nc0s000,np00000,1,FALSE,35,
380,134,Hostal,105,np00000,fp,sp000,6,FALSE,35,
380,134,con,78,sp000,np00000,nc0p000,3,FALSE,35,
380,134,desayunos,82,nc0p000,sp000,sp000,9,FALSE,35,
380,134,por,59,sp000,nc0p000,zm,3,FALSE,35,
380,134,$,17,zm,sp000,dn0000,1,FALSE,35,
380,134,626,131,dn0000,zm,</p>,3,FALSE,35,
381,84,¡,0,faa,<p>,np00000,1,FALSE,22,
381,84,CDMX,1,np00000,faa,sp000,4,TRUE,22,
381,84,a,6,sp000,np00000,np00000,1,FALSE,22,
381,84,Bogotá,8,np00000,sp000,cc,6,FALSE,22,
381,84,+,15,cc,np00000,np00000,1,FALSE,22,
381,84,Punta,17,np00000,cc,np00000,5,FALSE,22,
381,84,Cana,23,np00000,np00000,zm,4,FALSE,22,
381,84,$,28,zm,np00000,dn0000,1,FALSE,22,
381,84,"9,904",29,dn0000,zm,fat,5,FALSE,22,
381,84,!,34,fat,dn0000,pp000000,1,FALSE,22,
381,84,(,36,pp000000,fat,cc,1,FALSE,22,
381,84,Y,37,cc,pp000000,sp000,1,TRUE,22,
381,84,por,39,sp000,cc,rg,3,FALSE,22,
381,84,sólo,43,rg,sp000,zm,4,FALSE,22,
381,84,$,28,zm,rg,dn0000,1,FALSE,22,
381,84,"2,991",49,dn0000,zm,vmip000,5,FALSE,22,
381,84,agrega,55,vmip000,dn0000,dn0000,6,FALSE,22,
381,84,9,29,dn0000,vmip000,nc0p000,1,FALSE,22,
381,84,noches,64,nc0p000,dn0000,sp000,6,FALSE,22,
381,84,de,71,sp000,nc0p000,nc0s000,2,FALSE,22,
381,84,hospedaje,74,nc0s000,sp000,word,9,FALSE,22,
381,84,),83,word,nc0s000,</p>,1,FALSE,22,
382,119,¡,0,faa,<p>,di0000,1,FALSE,30,
382,119,Todo,1,di0000,faa,np00000,4,FALSE,30,
382,119,México,6,np00000,di0000,sp000,6,FALSE,30,
382,119,a,13,sp000,np00000,np00000,1,FALSE,30,
382,119,Río,15,np00000,sp000,sp000,3,FALSE,30,
382,119,de,19,sp000,np00000,np00000,2,FALSE,30,
382,119,Janeiro,22,np00000,sp000,zm,7,FALSE,30,
382,119,$,30,zm,np00000,z0,1,FALSE,30,
382,119,"10,269",31,z0,zm,fat,6,FALSE,30,
382,119,!,37,fat,z0,np00000,1,FALSE,30,
382,119,Opción,39,np00000,fat,sp000,6,FALSE,30,
382,119,de,19,sp000,np00000,nc0s000,2,FALSE,30,
382,119,hotel,49,nc0s000,sp000,dn0000,5,FALSE,30,
382,119,10,31,dn0000,nc0s000,nc0p000,2,FALSE,30,
382,119,días,58,nc0p000,dn0000,fc,4,FALSE,30,
382,119,",",33,fc,nc0p000,z0,1,FALSE,30,
382,119,9,36,z0,fc,nc0p000,1,FALSE,30,
382,119,noches,66,nc0p000,z0,sp000,6,FALSE,30,
382,119,por,73,sp000,nc0p000,zm,3,FALSE,30,
382,119,$,30,zm,sp000,dn0000,1,FALSE,30,
382,119,"3,491",78,dn0000,zm,np00000,5,FALSE,30,
382,119,p,40,np00000,dn0000,fh,1,FALSE,30,
382,119,/,85,fh,np00000,nc0s000,1,FALSE,30,
382,119,persona,86,nc0s000,fh,sp000,7,FALSE,30,
382,119,con,94,sp000,nc0s000,nc0p000,3,FALSE,30,
382,119,desayunos,98,nc0p000,sp000,np00000,9,FALSE,30,
382,119,(,108,np00000,nc0p000,np00000,1,FALSE,30,
382,119,hab,109,np00000,np00000,aq0000,3,FALSE,30,
382,119,doble,113,aq0000,np00000,word,5,FALSE,30,
382,119,),118,word,aq0000,</p>,1,FALSE,30,
383,101,¡,0,faa,<p>,di0000,1,FALSE,24,
383,101,Todo,1,di0000,faa,np00000,4,FALSE,24,
383,101,México,6,np00000,di0000,sp000,6,FALSE,24,
383,101,a,13,sp000,np00000,np00000,1,FALSE,24,
383,101,Montreal,15,np00000,sp000,fc,8,FALSE,24,
383,101,",",23,fc,np00000,np00000,1,FALSE,24,
383,101,Canadá,25,np00000,fc,fg,6,FALSE,24,
383,101,–,32,fg,np00000,zm,1,FALSE,24,
383,101,$,34,zm,fg,z0,1,FALSE,24,
383,101,"5,669",35,z0,zm,fat,5,FALSE,24,
383,101,!,40,fat,z0,np00000,1,FALSE,24,
383,101,Opción,42,np00000,fat,sp000,6,FALSE,24,
383,101,de,49,sp000,np00000,nc0s000,2,FALSE,24,
383,101,hostal,52,nc0s000,sp000,z0,6,FALSE,24,
383,101,6,37,z0,nc0s000,nc0p000,1,FALSE,24,
383,101,días,61,nc0p000,z0,cc,4,FALSE,24,
383,101,y,66,cc,nc0p000,dn0000,1,FALSE,24,
383,101,5,35,dn0000,cc,nc0p000,1,FALSE,24,
383,101,noches,70,nc0p000,dn0000,sp000,6,FALSE,24,
383,101,por,77,sp000,nc0p000,zm,3,FALSE,24,
383,101,$,34,zm,sp000,dn0000,1,FALSE,24,
383,101,"1,353",82,dn0000,zm,sp000,5,FALSE,24,
383,101,con,88,sp000,dn0000,nc0p000,3,FALSE,24,
383,101,desayunos,92,nc0p000,sp000,</p>,9,FALSE,24,
384,120,¡,0,faa,<p>,di0000,1,FALSE,31,
384,120,Todo,1,di0000,faa,np00000,4,FALSE,31,
384,120,México,6,np00000,di0000,sp000,6,FALSE,31,
384,120,a,13,sp000,np00000,np00000,1,FALSE,31,
384,120,Cusco,15,np00000,sp000,fc,5,FALSE,31,
384,120,",",20,fc,np00000,np00000,1,FALSE,31,
384,120,Perú,22,np00000,fc,fg,4,FALSE,31,
384,120,–,27,fg,np00000,zm,1,FALSE,31,
384,120,$,29,zm,fg,dn0000,1,FALSE,31,
384,120,"7,509",30,dn0000,zm,fat,5,FALSE,31,
384,120,!,35,fat,dn0000,np00000,1,FALSE,31,
384,120,Opción,37,np00000,fat,sp000,6,FALSE,31,
384,120,de,44,sp000,np00000,nc0s000,2,FALSE,31,
384,120,hotel,47,nc0s000,sp000,dn0000,5,FALSE,31,
384,120,8,53,dn0000,nc0s000,nc0p000,1,FALSE,31,
384,120,días,55,nc0p000,dn0000,cc,4,FALSE,31,
384,120,y,60,cc,nc0p000,w,1,FALSE,31,
384,120,7,30,w,cc,nc0p000,1,FALSE,31,
384,120,noches,64,nc0p000,w,sp000,6,FALSE,31,
384,120,por,71,sp000,nc0p000,zm,3,FALSE,31,
384,120,$,29,zm,sp000,dn0000,1,FALSE,31,
384,120,"2,375",76,dn0000,zm,sp000,5,FALSE,31,
384,120,por,71,sp000,dn0000,nc0s000,3,FALSE,31,
384,120,persona,86,nc0s000,sp000,pr000000,7,FALSE,31,
384,120,(,94,pr000000,nc0s000,vaif000,1,FALSE,31,
384,120,hab,95,vaif000,pr000000,dn0000,3,FALSE,31,
384,120,doble,99,dn0000,vaif000,nc0s000,5,FALSE,31,
384,120,),104,nc0s000,dn0000,sp000,1,FALSE,31,
384,120,con,106,sp000,nc0s000,nc0p000,3,FALSE,31,
384,120,desayunos,110,nc0p000,sp000,nc0s000,9,FALSE,31,
384,120,),104,nc0s000,nc0p000,</p>,1,FALSE,31,
385,118,¡,0,faa,<p>,di0000,1,FALSE,29,
385,118,Todo,1,di0000,faa,np00000,4,FALSE,29,
385,118,México,6,np00000,di0000,sp000,6,FALSE,29,
385,118,a,13,sp000,np00000,np00000,1,FALSE,29,
385,118,Buenos,15,np00000,sp000,np00000,6,FALSE,29,
385,118,Aires,22,np00000,np00000,fc,5,FALSE,29,
385,118,",",27,fc,np00000,np00000,1,FALSE,29,
385,118,Argentina,29,np00000,fc,fg,9,FALSE,29,
385,118,–,39,fg,np00000,zm,1,FALSE,29,
385,118,$,41,zm,fg,dn0000,1,FALSE,29,
385,118,"11,247",42,dn0000,zm,fat,6,FALSE,29,
385,118,!,48,fat,dn0000,np00000,1,FALSE,29,
385,118,Opción,50,np00000,fat,sp000,6,FALSE,29,
385,118,de,57,sp000,np00000,nc0s000,2,FALSE,29,
385,118,hotel,60,nc0s000,sp000,dn0000,5,FALSE,29,
385,118,8,66,dn0000,nc0s000,nc0p000,1,FALSE,29,
385,118,días,68,nc0p000,dn0000,cc,4,FALSE,29,
385,118,y,73,cc,nc0p000,w,1,FALSE,29,
385,118,7,47,w,cc,nc0p000,1,FALSE,29,
385,118,noches,77,nc0p000,w,sp000,6,FALSE,29,
385,118,por,84,sp000,nc0p000,zm,3,FALSE,29,
385,118,$,41,zm,sp000,dn0000,1,FALSE,29,
385,118,"2,671",89,dn0000,zm,sp000,5,FALSE,29,
385,118,por,84,sp000,dn0000,nc0s000,3,FALSE,29,
385,118,persona,99,nc0s000,sp000,pr000000,7,FALSE,29,
385,118,(,107,pr000000,nc0s000,vaif000,1,FALSE,29,
385,118,hab,108,vaif000,pr000000,dn0000,3,FALSE,29,
385,118,doble,112,dn0000,vaif000,word,5,FALSE,29,
385,118,),117,word,dn0000,</p>,1,FALSE,29,
386,33,¡,0,faa,<p>,np00000,1,FALSE,13,
386,33,L,1,np00000,faa,fp,1,TRUE,13,
386,33,.,2,fp,np00000,np00000,1,FALSE,13,
386,33,A,3,np00000,fp,fc,1,TRUE,13,
386,33,.,2,fc,np00000,sp000,1,FALSE,13,
386,33,a,6,sp000,fc,np00000,1,FALSE,13,
386,33,Italia,8,np00000,sp000,zm,6,FALSE,13,
386,33,$,15,zm,np00000,dn0000,1,FALSE,13,
386,33,"7,932",16,dn0000,zm,fat,5,FALSE,13,
386,33,!,21,fat,dn0000,rg,1,FALSE,13,
386,33,(,23,rg,fat,np00000,1,FALSE,13,
386,33,Directos,24,np00000,rg,f0,8,FALSE,13,
386,33,),32,f0,np00000,</p>,1,FALSE,13,
387,93,¡,0,faa,<p>,np00000,1,FALSE,24,
387,93,CDMX,1,np00000,faa,sp000,4,TRUE,24,
387,93,a,6,sp000,np00000,np00000,1,FALSE,24,
387,93,Río,8,np00000,sp000,sp000,3,FALSE,24,
387,93,de,12,sp000,np00000,np00000,2,FALSE,24,
387,93,Janeiro,15,np00000,sp000,cc,7,FALSE,24,
387,93,+,23,cc,np00000,np00000,1,FALSE,24,
387,93,São,25,np00000,cc,np00000,3,FALSE,24,
387,93,Paulo,29,np00000,np00000,zm,5,FALSE,24,
387,93,$,35,zm,np00000,dn0000,1,FALSE,24,
387,93,"11,879",36,dn0000,zm,fat,6,FALSE,24,
387,93,!,42,fat,dn0000,pp000000,1,FALSE,24,
387,93,(,44,pp000000,fat,cc,1,FALSE,24,
387,93,Y,45,cc,pp000000,sp000,1,TRUE,24,
387,93,por,47,sp000,cc,rg,3,FALSE,24,
387,93,sólo,51,rg,sp000,nc0p000,4,FALSE,24,
387,93,$,35,nc0p000,rg,z0,1,FALSE,24,
387,93,"3,535",57,z0,nc0p000,vmip000,5,FALSE,24,
387,93,agrega,63,vmip000,z0,dn0000,6,FALSE,24,
387,93,10,70,dn0000,vmip000,nc0p000,2,FALSE,24,
387,93,noches,73,nc0p000,dn0000,sp000,6,FALSE,24,
387,93,de,12,sp000,nc0p000,nc0s000,2,FALSE,24,
387,93,hospedaje,83,nc0s000,sp000,word,9,FALSE,24,
387,93,),92,word,nc0s000,</p>,1,FALSE,24,
388,38,¡,0,faa,<p>,np00000,1,FALSE,11,
388,38,CDMX,1,np00000,faa,sp000,4,TRUE,11,
388,38,a,6,sp000,np00000,np00000,1,FALSE,11,
388,38,Punta,8,np00000,sp000,np00000,5,FALSE,11,
388,38,Arenas,14,np00000,np00000,fc,6,FALSE,11,
388,38,",",20,fc,np00000,np00000,1,FALSE,11,
388,38,Chile,22,np00000,fc,fg,5,FALSE,11,
388,38,–,28,fg,np00000,zm,1,FALSE,11,
388,38,$,30,zm,fg,z0,1,FALSE,11,
388,38,"10,501",31,z0,zm,fat,6,FALSE,11,
388,38,!,37,fat,z0,</p>,1,FALSE,11,
389,80,¡,0,faa,<p>,np00000,1,FALSE,21,
389,80,CDMX,1,np00000,faa,sp000,4,TRUE,21,
389,80,a,6,sp000,np00000,np00000,1,FALSE,21,
389,80,Perú,8,np00000,sp000,cc,4,FALSE,21,
389,80,+,13,cc,np00000,np00000,1,FALSE,21,
389,80,Colombia,15,np00000,cc,zm,8,FALSE,21,
389,80,$,24,zm,np00000,dn0000,1,FALSE,21,
389,80,"9,705",25,dn0000,zm,fat,5,FALSE,21,
389,80,!,30,fat,dn0000,pp000000,1,FALSE,21,
389,80,(,32,pp000000,fat,cc,1,FALSE,21,
389,80,Y,33,cc,pp000000,sp000,1,TRUE,21,
389,80,por,35,sp000,cc,rg,3,FALSE,21,
389,80,sólo,39,rg,sp000,zm,4,FALSE,21,
389,80,$,24,zm,rg,z0,1,FALSE,21,
389,80,"2,916",45,z0,zm,vmip000,5,FALSE,21,
389,80,agrega,51,vmip000,z0,dn0000,6,FALSE,21,
389,80,8,58,dn0000,vmip000,nc0p000,1,FALSE,21,
389,80,noches,60,nc0p000,dn0000,sp000,6,FALSE,21,
389,80,de,67,sp000,nc0p000,nc0s000,2,FALSE,21,
389,80,hospedaje,70,nc0s000,sp000,word,9,FALSE,21,
389,80,),79,word,nc0s000,</p>,1,FALSE,21,
390,105,¡,0,faa,<p>,vmm0000,1,FALSE,30,
390,105,Viaja,1,vmm0000,faa,sp000,5,FALSE,30,
390,105,en,7,sp000,vmm0000,nc0s000,2,FALSE,30,
390,105,autobús,10,nc0s000,sp000,fat,7,FALSE,30,
390,105,!,17,fat,nc0s000,np00000,1,FALSE,30,
390,105,CDMX,19,np00000,fat,sp000,4,TRUE,30,
390,105,a,3,sp000,np00000,np00000,1,FALSE,30,
390,105,Puebla,26,np00000,sp000,fg,6,FALSE,30,
390,105,–,33,fg,np00000,zm,1,FALSE,30,
390,105,$,35,zm,fg,z0,1,FALSE,30,
390,105,315,36,z0,zm,fp,3,FALSE,30,
390,105,.,39,fp,z0,nc0s000,1,FALSE,30,
390,105,Opción,41,nc0s000,fp,sp000,6,FALSE,30,
390,105,de,48,sp000,nc0s000,nc0s000,2,FALSE,30,
390,105,hotel,51,nc0s000,sp000,dn0000,5,FALSE,30,
390,105,3,36,dn0000,nc0s000,nc0p000,1,FALSE,30,
390,105,días,59,nc0p000,dn0000,cc,4,FALSE,30,
390,105,y,64,cc,nc0p000,dn0000,1,FALSE,30,
390,105,2,66,dn0000,cc,nc0p000,1,FALSE,30,
390,105,noches,68,nc0p000,dn0000,sp000,6,FALSE,30,
390,105,por,75,sp000,nc0p000,zm,3,FALSE,30,
390,105,$,35,zm,sp000,z0,1,FALSE,30,
390,105,816,80,z0,zm,np00000,3,FALSE,30,
390,105,p,42,np00000,z0,fh,1,FALSE,30,
390,105,/,85,fh,np00000,nc0s000,1,FALSE,30,
390,105,persona,86,nc0s000,fh,pr000000,7,FALSE,30,
390,105,(,94,pr000000,nc0s000,vaif000,1,FALSE,30,
390,105,hab,95,vaif000,pr000000,dn0000,3,FALSE,30,
390,105,doble,99,dn0000,vaif000,word,5,FALSE,30,
390,105,),104,word,dn0000,</p>,1,FALSE,30,
391,138,¡,0,faa,<p>,di0000,1,FALSE,35,
391,138,Todo,1,di0000,faa,np00000,4,FALSE,35,
391,138,México,6,np00000,di0000,sp000,6,FALSE,35,
391,138,a,13,sp000,np00000,da0000,1,FALSE,35,
391,138,La,15,da0000,sp000,np00000,2,FALSE,35,
391,138,Habana,18,np00000,da0000,aq0000,6,FALSE,35,
391,138,🇨🇺,25,aq0000,np00000,zm,2,FALSE,35,
391,138,$,28,zm,aq0000,dn0000,1,FALSE,35,
391,138,"3,817",29,dn0000,zm,fat,5,FALSE,35,
391,138,!,34,fat,dn0000,np00000,1,FALSE,35,
391,138,Opción,36,np00000,fat,sp000,6,FALSE,35,
391,138,de,43,sp000,np00000,nc0s000,2,FALSE,35,
391,138,hotel,46,nc0s000,sp000,dn0000,5,FALSE,35,
391,138,4,52,dn0000,nc0s000,nc0p000,1,FALSE,35,
391,138,días,54,nc0p000,dn0000,cc,4,FALSE,35,
391,138,y,59,cc,nc0p000,z0,1,FALSE,35,
391,138,3,29,z0,cc,nc0p000,1,FALSE,35,
391,138,noches,63,nc0p000,z0,sp000,6,FALSE,35,
391,138,con,70,sp000,nc0p000,nc0p000,3,FALSE,35,
391,138,desayunos,74,nc0p000,sp000,sp000,9,FALSE,35,
391,138,por,84,sp000,nc0p000,zm,3,FALSE,35,
391,138,$,28,zm,sp000,dn0000,1,FALSE,35,
391,138,"1,250",89,dn0000,zm,np00000,5,FALSE,35,
391,138,p,37,np00000,dn0000,fh,1,FALSE,35,
391,138,/,96,fh,np00000,nc0s000,1,FALSE,35,
391,138,persona,97,nc0s000,fh,pr000000,7,FALSE,35,
391,138,(,105,pr000000,nc0s000,vaif000,1,FALSE,35,
391,138,hab,106,vaif000,pr000000,dn0000,3,FALSE,35,
391,138,doble,110,dn0000,vaif000,nc0s000,5,FALSE,35,
391,138,),115,nc0s000,dn0000,fc,1,FALSE,35,
391,138,",",30,fc,nc0s000,zm,1,FALSE,35,
391,138,$,28,zm,fc,dn0000,1,FALSE,35,
391,138,"2,110",119,dn0000,zm,pi000000,5,FALSE,35,
391,138,todo,125,pi000000,dn0000,aq0000,4,FALSE,35,
391,138,incluido,130,aq0000,pi000000,</p>,8,FALSE,35,
392,91,¡,0,faa,<p>,np00000,1,FALSE,26,
392,91,GDL,1,np00000,faa,sp000,3,TRUE,26,
392,91,a,5,sp000,np00000,np00000,1,FALSE,26,
392,91,Chihuahua,7,np00000,sp000,fg,9,FALSE,26,
392,91,–,17,fg,np00000,zm,1,FALSE,26,
392,91,$,19,zm,fg,z0,1,FALSE,26,
392,91,935,20,z0,zm,fat,3,FALSE,26,
392,91,!,23,fat,z0,np00000,1,FALSE,26,
392,91,Opción,25,np00000,fat,sp000,6,FALSE,26,
392,91,de,32,sp000,np00000,nc0s000,2,FALSE,26,
392,91,hotel,35,nc0s000,sp000,dn0000,5,FALSE,26,
392,91,5,22,dn0000,nc0s000,nc0p000,1,FALSE,26,
392,91,días,43,nc0p000,dn0000,cc,4,FALSE,26,
392,91,y,48,cc,nc0p000,z0,1,FALSE,26,
392,91,4,50,z0,cc,nc0p000,1,FALSE,26,
392,91,noches,52,nc0p000,z0,sp000,6,FALSE,26,
392,91,por,59,sp000,nc0p000,zm,3,FALSE,26,
392,91,$,19,zm,sp000,dn0000,1,FALSE,26,
392,91,"1,762",64,dn0000,zm,np00000,5,FALSE,26,
392,91,p,26,np00000,dn0000,fh,1,FALSE,26,
392,91,/,71,fh,np00000,nc0s000,1,FALSE,26,
392,91,persona,72,nc0s000,fh,pr000000,7,FALSE,26,
392,91,(,80,pr000000,nc0s000,vaif000,1,FALSE,26,
392,91,hab,81,vaif000,pr000000,dn0000,3,FALSE,26,
392,91,doble,85,dn0000,vaif000,word,5,FALSE,26,
392,91,),90,word,dn0000,</p>,1,FALSE,26,
393,102,¡,0,faa,<p>,np00000,1,FALSE,27,
393,102,CUN,1,np00000,faa,sp000,3,TRUE,27,
393,102,a,5,sp000,np00000,np00000,1,FALSE,27,
393,102,Montreal,7,np00000,sp000,fc,8,FALSE,27,
393,102,",",15,fc,np00000,np00000,1,FALSE,27,
393,102,Canadá,17,np00000,fc,fg,6,FALSE,27,
393,102,–,24,fg,np00000,zm,1,FALSE,27,
393,102,$,26,zm,fg,dn0000,1,FALSE,27,
393,102,"5,124",27,dn0000,zm,fat,5,FALSE,27,
393,102,!,32,fat,dn0000,np00000,1,FALSE,27,
393,102,Opción,34,np00000,fat,sp000,6,FALSE,27,
393,102,de,41,sp000,np00000,nc0s000,2,FALSE,27,
393,102,hotel,44,nc0s000,sp000,dn0000,5,FALSE,27,
393,102,6,50,dn0000,nc0s000,nc0p000,1,FALSE,27,
393,102,días,52,nc0p000,dn0000,cc,4,FALSE,27,
393,102,y,57,cc,nc0p000,dn0000,1,FALSE,27,
393,102,5,27,dn0000,cc,nc0p000,1,FALSE,27,
393,102,noches,61,nc0p000,dn0000,sp000,6,FALSE,27,
393,102,por,68,sp000,nc0p000,zm,3,FALSE,27,
393,102,$,26,zm,sp000,dn0000,1,FALSE,27,
393,102,"2,770",73,dn0000,zm,sp000,5,FALSE,27,
393,102,por,68,sp000,dn0000,nc0s000,3,FALSE,27,
393,102,persona,83,nc0s000,sp000,pr000000,7,FALSE,27,
393,102,(,91,pr000000,nc0s000,vaif000,1,FALSE,27,
393,102,hab,92,vaif000,pr000000,dn0000,3,FALSE,27,
393,102,doble,96,dn0000,vaif000,word,5,FALSE,27,
393,102,),101,word,dn0000,</p>,1,FALSE,27,
394,111,¡,0,faa,<p>,np00000,1,FALSE,29,
394,111,CDMX,1,np00000,faa,sp000,4,TRUE,29,
394,111,a,6,sp000,np00000,np00000,1,FALSE,29,
394,111,Ciudad,8,np00000,sp000,sp000,6,FALSE,29,
394,111,del,15,sp000,np00000,np00000,3,FALSE,29,
394,111,Cabo,19,np00000,sp000,fc,4,FALSE,29,
394,111,",",23,fc,np00000,np00000,1,FALSE,29,
394,111,Sudáfrica,25,np00000,fc,zm,9,FALSE,29,
394,111,$,36,zm,np00000,z0,1,FALSE,29,
394,111,"14,953",37,z0,zm,fat,6,FALSE,29,
394,111,!,43,fat,z0,np00000,1,FALSE,29,
394,111,Opción,45,np00000,fat,sp000,6,FALSE,29,
394,111,de,15,sp000,np00000,nc0s000,2,FALSE,29,
394,111,hotel,55,nc0s000,sp000,dn0000,5,FALSE,29,
394,111,6,61,dn0000,nc0s000,nc0p000,1,FALSE,29,
394,111,días,63,nc0p000,dn0000,cc,4,FALSE,29,
394,111,y,68,cc,nc0p000,dn0000,1,FALSE,29,
394,111,5,41,dn0000,cc,nc0p000,1,FALSE,29,
394,111,noches,72,nc0p000,dn0000,sp000,6,FALSE,29,
394,111,por,79,sp000,nc0p000,zm,3,FALSE,29,
394,111,$,36,zm,sp000,dn0000,1,FALSE,29,
394,111,"2,693",84,dn0000,zm,np00000,5,FALSE,29,
394,111,p,46,np00000,dn0000,fh,1,FALSE,29,
394,111,/,91,fh,np00000,nc0s000,1,FALSE,29,
